0.00000	0.00318	0.00000	0.00000	0.01581	0.00000	0.00000	0.00000	0.00000	0.00453	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00669	0.00000	-0.04357	0.00000	0.00000	0.00224	0.00000	0.00000	0.00239	0.01380	0.00000	0.00000	0.00000	0.00812
0.00000	0.00041	0.00000	0.00000	0.00028	0.01516	-0.02107	0.01914	0.00323	0.00034	0.02660	0.00000	-0.01541	0.00510	0.00041	0.00618	0.00008	0.02897	0.00000	-0.03367	0.00139	0.00018	0.00000	0.00073	0.00035	0.00012	0.00158	0.01558	0.00222	0.00034
0.00000	0.00009	0.00000	0.00000	0.00006	0.00008	-0.00471	0.00037	0.00053	0.00008	0.00130	0.00000	-0.01087	0.00107	-0.00340	0.00021	0.00002	0.00123	0.00000	0.00049	-0.01715	0.00004	0.00000	0.00046	0.00008	0.00003	0.00078	0.03515	0.00008	0.00008
0.05838	0.00157	0.00001	0.00000	-0.00807	0.00030	-0.01393	0.00030	-0.00663	0.00099	0.00029	0.00004	0.00015	-0.00004	0.00027	0.00025	0.00021	-0.00346	-0.00226	0.00023	0.00017	-0.03295	0.00006	-0.01634	0.00034	0.00037	0.00006	-0.00736	0.00029	0.00240
-0.09309	0.00011	-0.00137	-0.00793	0.00014	-0.06818	0.00000	0.00000	0.00000	0.00023	0.00000	0.37351	0.00000	0.00000	0.00000	-0.01137	0.00013	0.00000	0.00000	0.00000	0.00000	0.00009	-0.04907	-0.07311	-0.00175	0.00007	0.00000	0.00000	0.00027	0.00029
0.00499	0.00557	0.00245	0.00000	0.00680	0.01242	-0.02040	0.00052	0.00067	0.01083	0.00145	0.00893	-0.00941	0.00101	0.00040	0.00036	0.00589	0.00124	0.00000	0.00071	0.00095	0.00416	0.01270	-0.03782	0.01211	0.00355	-0.02723	-0.00181	0.01289	0.01381
-0.00033	0.00204	-0.00471	0.00000	0.00621	0.00088	-0.04420	0.00031	0.00044	-0.03477	0.00078	0.06555	0.00047	0.00010	0.00087	0.00033	-0.00539	0.00021	-0.04140	0.00074	0.00055	0.00120	0.06625	-0.03762	-0.12516	0.00512	0.00019	0.00070	0.00092	0.00371
0.00016	0.02886	0.00008	0.00000	-0.11372	0.00220	-0.10505	0.00322	-0.01845	0.01668	0.00236	0.00028	0.00112	-0.00053	0.00206	0.00253	0.00801	-0.03983	-0.13108	0.00175	0.00130	0.01567	0.00040	-0.10509	0.00478	-0.11765	0.00044	-0.08991	0.00209	0.04696
0.00000	0.00027	0.00000	0.00000	0.00018	0.00023	-0.01370	0.00022	0.00031	0.00022	0.00068	0.00000	-0.00378	0.00041	-0.01085	0.00016	0.00005	0.00050	0.00000	0.00038	0.00006	0.00011	0.00000	0.06349	0.00023	0.00008	-0.01385	0.00056	0.00024	0.00022
0.00000	0.00689	0.00000	0.00000	0.00660	0.00026	-0.01246	0.00901	0.00644	0.00485	0.00300	0.00000	-0.01798	0.00573	0.00024	0.00657	0.00005	0.00932	0.00000	-0.01047	-0.00154	0.00925	0.00000	0.00276	0.00021	0.00884	0.00178	-0.02373	0.00083	0.00664
0.01658	0.00077	0.05310	0.00000	0.00057	-0.00097	-0.03402	-0.00164	0.00014	0.00065	-0.00202	0.00004	0.00036	-0.00032	0.00067	-0.00029	0.05430	-0.00421	0.00000	-0.02537	0.00042	0.00033	0.00006	-0.01505	0.00062	0.00024	0.00014	-0.00513	-0.05148	0.00065
0.00687	0.00020	0.03821	0.00000	-0.00054	0.00028	-0.01439	0.00042	-0.01263	0.00069	0.00032	0.00004	0.00015	-0.00036	0.00028	0.00033	0.06117	-0.01190	-0.00504	0.00024	0.00018	-0.00091	0.00005	-0.01412	0.00039	0.00015	0.00006	-0.01165	0.00023	-0.04304
